677,SCAQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
678,SCAQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
679,SCAQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
680,SCAQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
681,SCAQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
682,SCAQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
683,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
684,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
685,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
686,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
687,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
688,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
689,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
690,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
691,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
692,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
693,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
694,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
695,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
696,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
697,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
698,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
699,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
700,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
701,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
702,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
703,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
704,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
705,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
706,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
707,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
708,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
709,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
710,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
711,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
712,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
713,GWO_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
714,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
715,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
716,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
717,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
718,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
719,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
720,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
721,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
722,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
723,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
724,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
725,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
726,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
727,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
728,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
729,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
730,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
731,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
732,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
733,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
734,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
735,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
736,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
737,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
738,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
739,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
740,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
741,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
742,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
743,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
744,GWOQL_SCP,"{""instance_name"": ""mscpc1"", ""instance_file"": ""mscpc1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
745,SCA_SCP,"{""instance_name"": ""mscpd1"", ""instance_file"": ""mscpd1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
746,SCA_SCP,"{""instance_name"": ""mscpd1"", ""instance_file"": ""mscpd1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
747,SCA_SCP,"{""instance_name"": ""mscpd1"", ""instance_file"": ""mscpd1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
748,SCA_SCP,"{""instance_name"": ""mscpd1"", ""instance_file"": ""mscpd1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
749,SCA_SCP,"{""instance_name"": ""mscpd1"", ""instance_file"": ""mscpd1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
750,SCA_SCP,"{""instance_name"": ""mscpd1"", ""instance_file"": ""mscpd1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
751,SCA_SCP,"{""instance_name"": ""mscpd1"", ""instance_file"": ""mscpd1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
752,SCA_SCP,"{""instance_name"": ""mscpd1"", ""instance_file"": ""mscpd1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
753,SCA_SCP,"{""instance_name"": ""mscpd1"", ""instance_file"": ""mscpd1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
754,SCA_SCP,"{""instance_name"": ""mscpd1"", ""instance_file"": ""mscpd1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
755,SCA_SCP,"{""instance_name"": ""mscpd1"", ""instance_file"": ""mscpd1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
756,SCA_SCP,"{""instance_name"": ""mscpd1"", ""instance_file"": ""mscpd1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
757,SCA_SCP,"{""instance_name"": ""mscpd1"", ""instance_file"": ""mscpd1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
758,SCA_SCP,"{""instance_name"": ""mscpd1"", ""instance_file"": ""mscpd1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
759,SCA_SCP,"{""instance_name"": ""mscpd1"", ""instance_file"": ""mscpd1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
760,SCA_SCP,"{""instance_name"": ""mscpd1"", ""instance_file"": ""mscpd1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
761,SCA_SCP,"{""instance_name"": ""mscpd1"", ""instance_file"": ""mscpd1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
762,SCA_SCP,"{""instance_name"": ""mscpd1"", ""instance_file"": ""mscpd1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
763,SCA_SCP,"{""instance_name"": ""mscpd1"", ""instance_file"": ""mscpd1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
764,SCA_SCP,"{""instance_name"": ""mscpd1"", ""instance_file"": ""mscpd1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
765,SCA_SCP,"{""instance_name"": ""mscpd1"", ""instance_file"": ""mscpd1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
766,SCA_SCP,"{""instance_name"": ""mscpd1"", ""instance_file"": ""mscpd1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
767,SCA_SCP,"{""instance_name"": ""mscpd1"", ""instance_file"": ""mscpd1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
